2017-02-13 20:19:00, 23.79, 19.28
2017-02-13 20:19:01, 21.70, 19.28
2017-02-13 20:19:02, 21.88, 19.39
2017-02-13 20:19:03, 25.30, 19.39
2017-02-13 20:19:04, 22.29, 19.39
2017-02-13 20:19:05, 21.47, 19.39
2017-02-13 20:19:06, 23.55, 19.39
2017-02-13 20:19:07, 22.48, 19.51
2017-02-13 20:19:08, 25.96, 19.51
2017-02-13 20:19:09, 23.51, 19.63
2017-02-13 20:19:10, 24.81, 19.63
2017-02-13 20:19:11, 24.61, 19.51
2017-02-13 20:19:12, 23.74, 19.51
2017-02-13 20:19:13, 22.89, 19.51
2017-02-13 20:19:14, 25.96, 19.51
2017-02-13 20:19:15, 23.08, 19.63
2017-02-13 20:19:16, 22.66, 19.63
2017-02-13 20:19:17, 28.78, 19.51
2017-02-13 20:19:18, 22.25, 19.63
2017-02-13 20:19:19, 20.07, 19.51
2017-02-13 20:19:20, 21.66, 19.51
2017-02-13 20:19:21, 20.85, 19.51
2017-02-13 20:19:22, 22.48, 19.51
2017-02-13 20:19:23, 19.69, 19.51
2017-02-13 20:19:24, 19.14, 19.39
2017-02-13 20:19:25, 21.47, 19.39
2017-02-13 20:19:26, 21.07, 19.39
2017-02-13 20:19:27, 23.13, 19.39
2017-02-13 20:19:28, 20.50, 19.28
2017-02-13 20:19:29, 20.89, 19.28
2017-02-13 20:19:30, 16.81, 19.28
2017-02-13 20:19:31, 20.28, 19.39
2017-02-13 20:19:32, 19.90, 19.39
2017-02-13 20:19:33, 18.76, 19.39
2017-02-13 20:19:34, 18.20, 19.51
2017-02-13 20:19:35, 18.93, 19.51
2017-02-13 20:19:36, 17.48, 19.51
2017-02-13 20:19:37, 18.73, 19.63
2017-02-13 20:19:38, 18.73, 19.63
2017-02-13 20:19:39, 21.03, 19.63
2017-02-13 20:19:40, 22.44, 19.74
2017-02-13 20:19:41, 22.85, 19.74
2017-02-13 20:19:42, 21.80, 19.86
2017-02-13 20:19:43, 20.99, 19.86
2017-02-13 20:19:44, 21.18, 19.98
2017-02-13 20:19:45, 23.66, 19.98
2017-02-13 20:19:46, 20.17, 20.09
2017-02-13 20:19:47, 20.74, 20.21
2017-02-13 20:19:48, 21.54, 20.21
2017-02-13 20:19:49, 19.20, 20.21
2017-02-13 20:19:50, 19.75, 20.33
2017-02-13 20:19:51, 19.00, 20.33
2017-02-13 20:19:52, 21.11, 20.45
2017-02-13 20:19:53, 24.02, 20.45
2017-02-13 20:19:54, 22.10, 20.56
2017-02-13 20:19:55, 22.52, 20.56
2017-02-13 20:19:56, 22.10, 20.56
2017-02-13 20:19:57, 21.69, 20.56
2017-02-13 20:19:58, 23.79, 20.56
2017-02-13 20:19:59, 22.94, 20.56
2017-02-13 20:20:00, 24.66, 20.56
2017-02-13 20:20:01, 22.52, 20.56
2017-02-13 20:20:02, 20.50, 20.56
2017-02-13 20:20:03, 25.10, 20.56
2017-02-13 20:20:04, 26.46, 20.56
2017-02-13 20:20:05, 30.81, 20.56
2017-02-13 20:20:06, 34.75, 20.68
2017-02-13 20:20:07, 33.91, 20.80
2017-02-13 20:20:08, 32.32, 20.80
2017-02-13 20:20:09, 26.64, 20.92
2017-02-13 20:20:10, 25.27, 20.92
2017-02-13 20:20:11, 25.27, 20.92
2017-02-13 20:20:12, 23.33, 20.80
2017-02-13 20:20:13, 24.86, 20.68
2017-02-13 20:20:14, 23.36, 20.56
2017-02-13 20:20:15, 22.52, 20.56
2017-02-13 20:20:16, 23.79, 20.56
2017-02-13 20:20:17, 26.46, 20.56
2017-02-13 20:20:18, 22.10, 20.56
2017-02-13 20:20:19, 20.89, 20.56
2017-02-13 20:20:20, 20.50, 20.56
2017-02-13 20:26:54, 19.17, 20.45
2017-02-13 20:26:54, 20.50, 20.56
2017-02-13 20:26:54, 18.23, 20.56
2017-02-13 20:26:54, 18.97, 20.56
2017-02-13 20:26:54, 19.34, 20.56
2017-02-13 20:26:55, 19.17, 20.45
2017-02-13 20:26:56, 18.43, 20.45
2017-02-13 20:26:57, 18.43, 20.45
2017-02-13 20:26:58, 18.97, 20.56
2017-02-13 20:26:59, 21.08, 20.68
2017-02-13 20:27:00, 21.48, 20.68
2017-02-13 20:27:01, 21.66, 20.80
2017-02-13 20:27:02, 22.90, 20.80
2017-02-13 20:27:03, 21.85, 20.92
2017-02-13 20:27:04, 20.05, 21.03
2017-02-13 20:27:05, 19.29, 21.03
2017-02-13 20:27:06, 18.91, 21.03
2017-02-13 20:27:07, 17.82, 21.03
2017-02-13 20:27:08, 21.23, 21.03
2017-02-13 20:27:09, 22.46, 21.03
2017-02-13 20:27:10, 20.62, 21.15
2017-02-13 20:27:11, 20.62, 21.15
2017-02-13 20:27:12, 20.62, 21.15
2017-02-13 20:27:13, 20.23, 21.15
2017-02-13 20:27:14, 21.82, 21.15
2017-02-13 20:27:15, 20.62, 21.15
2017-02-13 20:27:16, 22.23, 21.15
2017-02-13 20:27:17, 22.87, 21.03
2017-02-13 20:27:18, 21.05, 20.92
2017-02-13 20:27:19, 19.87, 20.92
2017-02-13 20:27:20, 20.65, 20.92
2017-02-13 20:27:21, 20.86, 20.80
2017-02-13 20:27:22, 19.90, 20.68
2017-02-13 20:27:23, 18.77, 20.68
2017-02-13 20:27:24, 19.14, 20.68
2017-02-13 20:27:25, 18.77, 20.68
2017-02-13 20:27:26, 18.77, 20.68
2017-02-13 20:27:27, 19.90, 20.68
2017-02-13 20:42:02, 18.77, 20.68
2017-02-13 20:42:02, 18.77, 20.68
2017-02-13 20:43:42, 22.14, 20.33
2017-02-13 20:43:42, 21.73, 20.33
2017-02-13 20:43:42, 21.32, 20.33
2017-02-13 20:43:42, 21.32, 20.33
2017-02-13 20:43:42, 22.14, 20.33
2017-02-13 20:43:42, 20.92, 20.33
2017-02-13 20:43:42, 20.92, 20.33
2017-02-13 20:43:42, 19.37, 20.33
2017-02-13 20:43:42, 18.80, 20.45
2017-02-13 20:43:42, 18.80, 20.45
2017-02-13 20:43:42, 19.55, 20.45
2017-02-13 20:43:43, 19.34, 20.56
2017-02-13 20:43:44, 19.72, 20.56
2017-02-13 20:43:45, 17.87, 20.56
2017-02-13 20:43:46, 18.23, 20.56
2017-02-13 20:43:47, 18.60, 20.56
2017-02-13 20:43:48, 20.11, 20.56
2017-02-13 20:43:49, 19.34, 20.56
2017-02-13 20:43:50, 18.60, 20.56
2017-02-13 20:43:51, 18.97, 20.56
2017-02-13 20:43:52, 18.60, 20.56
2017-02-13 20:43:53, 18.23, 20.56
2017-02-13 20:43:54, 18.23, 20.56
2017-02-13 20:43:55, 18.60, 20.56
2017-02-13 20:43:56, 21.29, 20.56
2017-02-13 20:43:57, 20.32, 20.45
2017-02-13 20:43:58, 19.55, 20.45
2017-02-13 20:43:59, 18.43, 20.45
2017-02-13 20:44:00, 18.06, 20.45
2017-02-13 20:44:01, 18.06, 20.45
2017-02-13 20:44:02, 19.34, 20.56
2017-02-13 20:44:03, 19.72, 20.56
2017-02-13 20:44:04, 19.72, 20.56
2017-02-13 20:44:05, 19.34, 20.56
2017-02-13 20:44:06, 18.23, 20.56
2017-02-13 20:44:07, 18.97, 20.56
2017-02-13 20:44:08, 18.97, 20.56
2017-02-13 20:44:09, 18.60, 20.56
2017-02-13 20:44:10, 18.60, 20.56
2017-02-13 20:44:11, 18.77, 20.68
2017-02-13 20:44:12, 18.97, 20.56
2017-02-13 20:44:13, 18.97, 20.56
2017-02-13 20:44:14, 18.60, 20.56
2017-02-13 20:44:15, 18.23, 20.56
2017-02-13 20:44:16, 18.23, 20.56
2017-02-13 20:44:17, 18.97, 20.56
2017-02-13 20:44:18, 19.72, 20.56
2017-02-13 20:44:19, 20.11, 20.56
2017-02-13 20:44:20, 18.97, 20.56
2017-02-13 20:44:21, 18.60, 20.56
2017-02-13 20:44:22, 18.97, 20.56
2017-02-13 20:44:23, 18.60, 20.56
2017-02-13 20:44:24, 18.60, 20.56
2017-02-13 20:44:25, 18.60, 20.56
2017-02-13 20:44:26, 18.60, 20.56
2017-02-13 20:44:27, 18.97, 20.56
2017-02-13 20:44:28, 20.11, 20.56
2017-02-13 20:44:29, 18.43, 20.45
2017-02-13 20:44:30, 19.93, 20.45
2017-02-13 20:44:31, 18.80, 20.45
2017-02-13 20:44:32, 17.35, 20.45
2017-02-13 20:44:33, 18.60, 20.56
2017-02-13 20:44:34, 20.68, 20.68
2017-02-13 20:44:35, 21.66, 20.80
2017-02-13 20:44:36, 22.26, 20.92
2017-02-13 20:44:37, 21.85, 20.92
2017-02-13 20:44:38, 21.63, 21.03
2017-02-13 20:44:39, 20.05, 21.03
2017-02-13 20:44:40, 19.67, 21.03
2017-02-13 20:44:41, 19.29, 21.03
2017-02-13 20:44:42, 19.29, 21.03
2017-02-13 20:44:43, 21.05, 20.92
2017-02-13 20:44:44, 22.68, 20.92
2017-02-13 20:44:45, 20.86, 20.80
2017-02-13 20:44:46, 20.08, 20.80
2017-02-13 20:44:47, 19.90, 20.68
2017-02-13 20:44:48, 19.90, 20.68
2017-02-13 20:44:49, 19.52, 20.68
2017-02-13 20:44:50, 18.40, 20.68
2017-02-13 20:44:51, 18.77, 20.68
2017-02-13 20:44:52, 19.14, 20.68
2017-02-13 20:44:53, 19.52, 20.68
2017-02-13 20:44:54, 18.40, 20.68
2017-02-13 20:44:55, 18.04, 20.68
2017-02-13 20:44:56, 18.04, 20.68
2017-02-13 20:44:57, 18.94, 20.80
2017-02-13 20:44:58, 19.31, 20.80
2017-02-13 20:44:59, 18.57, 20.80
2017-02-13 20:45:00, 19.31, 20.80
2017-02-13 20:45:01, 19.31, 20.80
2017-02-13 20:45:02, 19.69, 20.80
2017-02-13 20:45:03, 19.69, 20.80
2017-02-13 20:45:04, 20.29, 20.68
2017-02-13 20:45:05, 19.52, 20.68
2017-02-13 20:45:06, 18.77, 20.68
2017-02-13 20:45:07, 21.08, 20.68
2017-02-13 20:45:08, 18.97, 20.56
2017-02-13 20:45:09, 19.14, 20.68
2017-02-13 20:45:10, 18.97, 20.56
2017-02-13 20:45:11, 20.11, 20.56
2017-02-13 20:45:12, 20.50, 20.56
2017-02-13 20:45:13, 20.11, 20.56
2017-02-13 20:45:14, 19.17, 20.45
2017-02-13 20:45:15, 19.93, 20.45
2017-02-13 20:45:16, 19.55, 20.45
2017-02-13 20:45:17, 19.17, 20.45
2017-02-13 20:45:18, 19.17, 20.45
2017-02-13 20:45:19, 19.93, 20.45
2017-02-13 20:45:20, 18.43, 20.45
2017-02-13 20:45:21, 19.17, 20.45
2017-02-13 20:45:22, 18.06, 20.45
2017-02-13 20:45:23, 18.06, 20.45
2017-02-13 20:45:24, 18.23, 20.56
2017-02-13 20:45:25, 19.17, 20.45
2017-02-13 20:45:26, 19.93, 20.45
2017-02-13 20:45:27, 20.32, 20.45
2017-02-13 20:45:28, 20.32, 20.45
2017-02-13 20:45:29, 19.17, 20.45
2017-02-13 20:45:30, 18.43, 20.45
2017-02-13 20:45:31, 19.34, 20.56
2017-02-13 20:45:32, 20.50, 20.56
2017-02-13 20:45:33, 19.34, 20.56
2017-02-13 20:45:34, 20.50, 20.56
2017-02-13 20:45:35, 19.72, 20.56
2017-02-13 20:45:36, 18.97, 20.56
2017-02-13 20:45:37, 18.97, 20.56
2017-02-13 20:45:38, 18.40, 20.68
2017-02-13 20:45:39, 18.77, 20.68
2017-02-13 20:45:40, 18.04, 20.68
2017-02-13 20:45:41, 18.57, 20.80
2017-02-13 20:45:42, 18.94, 20.80
2017-02-13 20:45:43, 18.94, 20.80
2017-02-13 20:45:44, 18.77, 20.68
2017-02-13 20:45:45, 18.77, 20.68
2017-02-13 20:45:46, 20.08, 20.80
2017-02-13 20:45:47, 20.08, 20.80
2017-02-13 20:45:48, 20.08, 20.80
2017-02-13 20:45:49, 18.94, 20.80
2017-02-13 20:45:50, 18.94, 20.80
2017-02-13 20:45:51, 18.20, 20.80
2017-02-13 20:45:52, 18.40, 20.68
2017-02-13 20:45:53, 18.77, 20.68
2017-02-13 20:45:54, 18.77, 20.68
2017-02-13 20:45:55, 20.68, 20.68
2017-02-13 20:45:56, 20.29, 20.68
2017-02-13 20:45:57, 19.90, 20.68
2017-02-13 20:45:58, 19.90, 20.68
2017-02-13 20:45:59, 17.68, 20.68
2017-02-13 20:46:00, 18.40, 20.68
2017-02-13 20:46:01, 16.97, 20.68
2017-02-13 20:46:02, 17.32, 20.68
2017-02-13 20:46:03, 17.68, 20.68
2017-02-13 20:46:04, 18.40, 20.68
2017-02-13 20:46:05, 18.77, 20.68
2017-02-13 20:46:06, 18.04, 20.68
2017-02-13 20:46:07, 21.08, 20.68
2017-02-13 20:46:08, 18.40, 20.68
2017-02-13 20:46:09, 19.14, 20.68
2017-02-13 20:46:10, 18.40, 20.68
2017-02-13 20:46:11, 20.68, 20.68
2017-02-13 20:46:12, 19.52, 20.68
2017-02-13 20:46:13, 19.52, 20.68
2017-02-13 20:46:14, 20.08, 20.80
2017-02-13 20:46:15, 20.08, 20.80
2017-02-13 20:46:16, 18.20, 20.80
2017-02-13 20:46:17, 18.74, 20.92
2017-02-13 20:46:18, 20.65, 20.92
2017-02-13 20:46:19, 20.26, 20.92
2017-02-13 20:46:20, 20.26, 20.92
2017-02-13 20:46:21, 19.49, 20.92
2017-02-13 20:46:22, 18.94, 20.80
2017-02-13 20:46:23, 19.31, 20.80
2017-02-13 20:46:24, 19.69, 20.80
2017-02-13 20:46:25, 18.94, 20.80
2017-02-13 20:46:26, 20.47, 20.80
2017-02-13 20:46:27, 20.08, 20.80
2017-02-13 20:46:28, 18.57, 20.80
2017-02-13 20:46:29, 20.08, 20.80
2017-02-13 20:46:30, 18.74, 20.92
2017-02-13 20:46:31, 18.20, 20.80
2017-02-13 20:46:32, 18.20, 20.80
2017-02-13 20:46:33, 18.20, 20.80
2017-02-13 20:46:34, 18.01, 20.92
2017-02-13 20:46:35, 18.01, 20.92
2017-02-13 20:46:36, 18.01, 20.92
2017-02-13 20:46:37, 18.37, 20.92
2017-02-13 20:46:38, 18.01, 20.92
2017-02-13 20:46:39, 18.74, 20.92
2017-02-13 20:46:40, 22.90, 20.80
2017-02-13 20:46:41, 19.69, 20.80
2017-02-13 20:46:42, 19.69, 20.80
2017-02-13 20:46:43, 23.99, 20.68
2017-02-13 20:46:44, 22.71, 20.68
2017-02-13 20:46:45, 21.88, 20.68
2017-02-13 20:46:46, 20.29, 20.68
2017-02-13 20:46:47, 19.31, 20.80
2017-02-13 20:46:48, 18.57, 20.80
2017-02-13 20:46:49, 18.37, 20.92
2017-02-13 20:46:50, 18.37, 20.92
2017-02-13 20:46:51, 18.37, 20.92
2017-02-13 20:46:52, 18.18, 21.03
2017-02-13 20:46:53, 18.01, 20.92
2017-02-13 20:46:54, 18.37, 20.92
2017-02-13 20:46:55, 19.11, 20.92
2017-02-13 20:46:56, 18.18, 21.03
2017-02-13 20:46:57, 20.05, 21.03
2017-02-13 20:46:58, 18.54, 21.03
2017-02-13 20:46:59, 19.09, 21.15
2017-02-13 20:47:00, 19.09, 21.15
2017-02-13 20:47:01, 19.46, 21.15
2017-02-13 20:47:02, 19.09, 21.15
2017-02-13 20:47:03, 18.35, 21.15
2017-02-13 20:47:04, 18.71, 21.15
2017-02-13 20:47:05, 17.63, 21.15
2017-02-13 20:47:06, 18.15, 21.27
2017-02-13 20:47:07, 18.89, 21.27
2017-02-13 20:47:08, 18.15, 21.27
2017-02-13 20:47:09, 19.06, 21.39
2017-02-13 20:47:10, 19.06, 21.39
2017-02-13 20:47:11, 19.06, 21.39
2017-02-13 20:47:12, 19.06, 21.39
2017-02-13 20:47:13, 19.44, 21.39
2017-02-13 20:47:14, 19.24, 21.51
2017-02-13 20:47:15, 19.24, 21.51
2017-02-13 20:47:16, 19.62, 21.51
2017-02-13 20:47:17, 18.87, 21.51
2017-02-13 20:47:18, 20.39, 21.51
2017-02-13 20:47:19, 18.67, 21.63
2017-02-13 20:47:20, 19.62, 21.51
2017-02-13 20:47:21, 18.50, 21.51
2017-02-13 20:47:22, 19.62, 21.51
2017-02-13 20:47:23, 19.62, 21.51
2017-02-13 20:47:24, 19.24, 21.51
2017-02-13 20:47:25, 18.87, 21.51
2017-02-13 20:47:26, 18.87, 21.51
2017-02-13 20:47:27, 20.97, 21.63
2017-02-13 20:47:28, 22.18, 21.63
2017-02-13 20:47:29, 22.18, 21.63
2017-02-13 20:47:30, 25.40, 21.74
2017-02-13 20:47:31, 24.07, 21.74
2017-02-13 20:47:32, 24.07, 21.74
2017-02-13 20:47:33, 24.51, 21.74
2017-02-13 20:47:35, 24.07, 21.74
2017-02-13 20:47:36, 24.95, 21.74
2017-02-13 20:47:37, 24.51, 21.74
2017-02-13 20:47:38, 24.07, 21.74
2017-02-13 20:47:39, 22.38, 21.74
2017-02-13 20:47:40, 22.38, 21.74
2017-02-13 20:47:41, 21.97, 21.74
2017-02-13 20:47:42, 23.02, 21.63
2017-02-13 20:47:43, 20.78, 21.51
2017-02-13 20:47:44, 20.00, 21.51
2017-02-13 20:47:45, 20.21, 21.39
2017-02-13 20:47:46, 20.21, 21.39
2017-02-13 20:47:47, 19.26, 21.27
2017-02-13 20:47:48, 19.64, 21.27
2017-02-13 20:47:49, 21.21, 21.27
2017-02-13 20:47:50, 22.02, 21.27
2017-02-13 20:47:51, 22.02, 21.27
2017-02-13 20:47:52, 23.90, 21.39
2017-02-13 20:47:53, 23.47, 21.39
2017-02-13 20:47:54, 26.12, 21.39
2017-02-13 20:47:55, 23.90, 21.39
2017-02-13 20:47:56, 23.67, 21.51
2017-02-13 20:47:57, 24.54, 21.51
2017-02-13 20:47:58, 24.54, 21.51
2017-02-13 20:47:59, 23.02, 21.63
2017-02-13 20:48:00, 23.87, 21.63
2017-02-13 20:48:01, 23.87, 21.63
2017-02-13 20:48:02, 24.51, 21.74
2017-02-13 20:48:03, 24.30, 21.63
2017-02-13 20:48:04, 24.30, 21.63
2017-02-13 20:48:05, 24.95, 21.74
2017-02-13 20:48:06, 29.41, 21.63
2017-02-13 20:48:07, 25.64, 21.63
2017-02-13 20:48:08, 26.09, 21.63
2017-02-13 20:48:09, 25.64, 21.63
2017-02-13 20:48:10, 27.96, 21.63
2017-02-13 20:48:11, 25.19, 21.63
2017-02-13 20:48:12, 24.74, 21.63
2017-02-13 20:48:13, 24.30, 21.63
2017-02-13 20:48:14, 24.51, 21.74
2017-02-13 20:48:15, 24.51, 21.74
2017-02-13 20:48:16, 22.60, 21.63
2017-02-13 20:48:17, 22.60, 21.63
2017-02-13 20:48:18, 21.77, 21.63
2017-02-13 20:48:19, 21.37, 21.63
2017-02-13 20:48:20, 21.37, 21.63
2017-02-13 20:48:21, 21.18, 21.51
2017-02-13 20:48:22, 21.37, 21.63
2017-02-13 20:48:23, 21.77, 21.63
2017-02-13 20:48:24, 23.02, 21.63
2017-02-13 20:48:25, 23.02, 21.63
2017-02-13 20:48:26, 23.02, 21.63
2017-02-13 20:48:27, 23.64, 21.74
2017-02-13 20:48:28, 23.44, 21.63
2017-02-13 20:48:29, 23.44, 21.63
2017-02-13 20:48:30, 23.02, 21.63
2017-02-13 20:48:31, 23.02, 21.63
2017-02-13 20:48:32, 23.02, 21.63
2017-02-13 20:48:33, 23.02, 21.63
2017-02-13 20:48:34, 23.22, 21.74
2017-02-13 20:48:35, 23.22, 21.74
2017-02-13 20:48:36, 22.80, 21.74
2017-02-13 20:48:37, 21.16, 21.74
2017-02-13 20:48:38, 23.22, 21.74
2017-02-13 20:48:39, 22.80, 21.74
2017-02-13 20:48:40, 21.56, 21.74
2017-02-13 20:48:41, 21.16, 21.74
2017-02-13 20:48:42, 19.80, 21.63
2017-02-13 20:48:43, 19.80, 21.63
2017-02-13 20:48:44, 20.37, 21.74
2017-02-13 20:48:45, 19.60, 21.74
2017-02-13 20:48:46, 22.18, 21.63
2017-02-13 20:48:47, 22.80, 21.74
2017-02-13 20:48:48, 23.22, 21.74
2017-02-13 20:48:49, 24.07, 21.74
2017-02-13 20:48:50, 24.51, 21.74
2017-02-13 20:48:51, 24.51, 21.74
2017-02-13 20:48:52, 24.28, 21.86
2017-02-13 20:48:53, 23.85, 21.86
2017-02-13 20:48:54, 25.61, 21.86
2017-02-13 20:48:55, 24.72, 21.86
2017-02-13 20:48:56, 24.28, 21.86
2017-02-13 20:48:57, 24.28, 21.86
2017-02-13 20:48:58, 25.16, 21.86
2017-02-13 20:48:59, 24.72, 21.86
2017-02-13 20:49:00, 24.72, 21.86
2017-02-13 20:49:01, 24.28, 21.86
2017-02-13 20:49:02, 24.28, 21.86
2017-02-13 20:49:03, 25.16, 21.86
2017-02-13 20:49:04, 24.72, 21.86
2017-02-13 20:49:05, 25.16, 21.86
2017-02-13 20:49:06, 24.07, 21.74
2017-02-13 20:49:07, 25.40, 21.74
2017-02-13 20:49:08, 23.64, 21.74
2017-02-13 20:49:09, 23.44, 21.63
2017-02-13 20:49:10, 20.97, 21.63
2017-02-13 20:49:11, 21.18, 21.51
2017-02-13 20:49:12, 20.39, 21.51
2017-02-13 20:49:13, 19.62, 21.51
2017-02-13 20:49:14, 20.00, 21.51
2017-02-13 20:49:15, 19.62, 21.51
2017-02-13 20:49:16, 21.18, 21.51
2017-02-13 20:49:17, 22.40, 21.51
2017-02-13 20:49:18, 23.02, 21.63
2017-02-13 20:49:19, 22.60, 21.63
2017-02-13 20:49:20, 23.22, 21.74
2017-02-13 20:49:21, 23.64, 21.74
2017-02-13 20:49:22, 23.64, 21.74
2017-02-13 20:49:23, 23.64, 21.74
2017-02-13 20:49:24, 24.51, 21.74
2017-02-13 20:49:25, 24.07, 21.74
2017-02-13 20:49:26, 24.07, 21.74
2017-02-13 20:49:27, 24.72, 21.86
2017-02-13 20:49:28, 24.51, 21.74
2017-02-13 20:49:29, 25.85, 21.74
2017-02-13 20:49:30, 24.28, 21.86
2017-02-13 20:49:31, 24.07, 21.74
2017-02-13 20:49:32, 24.51, 21.74
2017-02-13 20:49:33, 24.07, 21.74
2017-02-13 20:49:34, 24.07, 21.74
2017-02-13 20:49:35, 24.51, 21.74
2017-02-13 20:49:36, 24.74, 21.63
2017-02-13 20:49:37, 24.95, 21.74
2017-02-13 20:49:38, 24.95, 21.74
2017-02-13 20:49:39, 24.74, 21.63
2017-02-13 20:49:40, 25.19, 21.63
2017-02-13 20:49:41, 25.19, 21.63
2017-02-13 20:49:42, 27.01, 21.63
2017-02-13 20:49:43, 24.74, 21.63
2017-02-13 20:49:44, 24.30, 21.63
2017-02-13 20:49:45, 24.74, 21.63
2017-02-13 20:49:46, 25.64, 21.63
2017-02-13 20:49:47, 25.19, 21.63
2017-02-13 20:49:48, 25.19, 21.63
2017-02-13 20:49:49, 25.19, 21.63
2017-02-13 20:49:50, 24.74, 21.63
2017-02-13 20:49:51, 23.87, 21.63
2017-02-13 20:49:52, 24.74, 21.63
2017-02-13 20:49:53, 25.19, 21.63
2017-02-13 20:49:54, 25.19, 21.63
2017-02-13 20:49:55, 24.30, 21.63
2017-02-13 20:49:56, 25.19, 21.63
2017-02-13 20:49:57, 24.51, 21.74
2017-02-13 20:49:58, 24.51, 21.74
2017-02-13 20:49:59, 24.51, 21.74
2017-02-13 20:50:00, 24.51, 21.74
2017-02-13 20:50:01, 23.22, 21.74
2017-02-13 20:50:02, 24.95, 21.74
2017-02-13 20:50:03, 24.95, 21.74
2017-02-13 20:50:04, 24.07, 21.74
2017-02-13 20:50:05, 24.95, 21.74
2017-02-13 20:50:06, 26.31, 21.74
2017-02-13 20:50:07, 25.85, 21.74
2017-02-13 20:50:08, 25.85, 21.74
2017-02-13 20:50:09, 25.85, 21.74
2017-02-13 20:50:10, 25.64, 21.63
2017-02-13 20:50:11, 25.40, 21.74
2017-02-13 20:50:12, 24.95, 21.74
2017-02-13 20:50:13, 24.51, 21.74
2017-02-13 20:50:14, 24.51, 21.74
2017-02-13 20:50:15, 24.95, 21.74
2017-02-13 20:50:16, 24.95, 21.74
2017-02-13 20:50:17, 26.31, 21.74
2017-02-13 20:50:18, 24.07, 21.74
2017-02-13 20:50:19, 24.51, 21.74
2017-02-13 20:50:20, 24.07, 21.74
2017-02-13 20:50:21, 24.95, 21.74
2017-02-13 20:50:22, 24.51, 21.74
2017-02-13 20:50:23, 24.95, 21.74
2017-02-13 20:50:24, 24.30, 21.63
2017-02-13 20:50:25, 24.95, 21.74
2017-02-13 20:50:26, 24.07, 21.74
2017-02-13 20:50:27, 24.95, 21.74
2017-02-13 20:50:28, 24.51, 21.74
2017-02-13 20:50:29, 26.31, 21.74
2017-02-13 20:50:30, 25.40, 21.74
2017-02-13 20:50:31, 24.95, 21.74
2017-02-13 20:50:32, 26.31, 21.74
2017-02-13 20:50:33, 24.51, 21.74
2017-02-13 20:50:34, 24.74, 21.63
2017-02-13 20:50:35, 24.74, 21.63
2017-02-13 20:50:36, 25.19, 21.63
2017-02-13 20:50:37, 24.51, 21.74
2017-02-13 20:50:38, 23.44, 21.63
2017-02-13 20:50:39, 21.77, 21.63
2017-02-13 20:50:40, 21.37, 21.63
2017-02-13 20:50:41, 20.18, 21.63
2017-02-13 20:50:42, 19.80, 21.63
2017-02-13 20:50:43, 20.76, 21.74
2017-02-13 20:50:44, 20.37, 21.74
2017-02-13 20:50:45, 21.56, 21.74
2017-02-13 20:50:46, 21.56, 21.74
2017-02-13 20:50:47, 21.97, 21.74
2017-02-13 20:50:48, 22.38, 21.74
2017-02-13 20:50:49, 23.64, 21.74
2017-02-13 20:50:50, 23.42, 21.86
2017-02-13 20:50:51, 23.42, 21.86
2017-02-13 20:50:52, 24.72, 21.86
2017-02-13 20:50:53, 23.64, 21.74
2017-02-13 20:50:54, 22.38, 21.74
2017-02-13 20:50:55, 21.16, 21.74
2017-02-13 20:50:56, 20.76, 21.74
2017-02-13 20:50:57, 20.37, 21.74
2017-02-13 20:50:58, 20.18, 21.63
2017-02-13 20:50:59, 20.18, 21.63
2017-02-13 20:51:00, 21.56, 21.74
2017-02-13 20:51:01, 19.98, 21.74
2017-02-13 20:51:02, 20.76, 21.74
2017-02-13 20:51:03, 19.80, 21.63
2017-02-13 20:51:04, 21.97, 21.74
2017-02-13 20:51:05, 21.16, 21.74
2017-02-13 20:51:06, 21.16, 21.74
2017-02-13 20:51:07, 21.16, 21.74
2017-02-13 20:51:08, 22.16, 21.86
2017-02-13 20:51:09, 22.58, 21.86
2017-02-13 20:51:10, 22.16, 21.86
2017-02-13 20:51:11, 21.56, 21.74
2017-02-13 20:51:12, 21.35, 21.86
2017-02-13 20:51:13, 22.16, 21.86
2017-02-13 20:51:14, 22.99, 21.86
2017-02-13 20:51:15, 23.42, 21.86
2017-02-13 20:51:16, 22.58, 21.86
2017-02-13 20:51:17, 22.99, 21.86
2017-02-13 20:51:18, 22.99, 21.86
2017-02-13 20:51:19, 23.62, 21.98
2017-02-13 20:51:20, 23.85, 21.86
2017-02-13 20:51:21, 24.28, 21.86
2017-02-13 20:51:22, 24.28, 21.86
2017-02-13 20:51:23, 24.05, 21.98
2017-02-13 20:51:24, 24.93, 21.98
2017-02-13 20:51:25, 24.93, 21.98
2017-02-13 20:51:26, 24.72, 21.86
2017-02-13 20:51:27, 23.85, 21.86
2017-02-13 20:51:28, 23.42, 21.86
2017-02-13 20:51:29, 21.75, 21.86
2017-02-13 20:51:30, 22.58, 21.86
2017-02-13 20:51:31, 22.58, 21.86
2017-02-13 20:51:32, 22.16, 21.86
2017-02-13 20:51:33, 23.85, 21.86
2017-02-13 20:51:34, 22.16, 21.86
2017-02-13 20:51:35, 20.37, 21.74
2017-02-13 20:51:36, 19.98, 21.74
2017-02-13 20:51:37, 19.80, 21.63
2017-02-13 20:51:38, 19.04, 21.63
2017-02-13 20:51:39, 19.24, 21.51
